node_id,t,budget,K,ep_utility,ac_utility
4,3,4800,10,60,45
0,4,4800,10,110,67
1,4,4800,10,150,94
2,4,4800,10,90,72
3,4,4800,10,90,53
4,4,4800,10,60,37
0,5,4800,10,110,78
1,5,4800,10,150,111
2,5,4800,10,90,64
3,5,4800,10,90,53
4,5,4800,10,60,40
0,6,4800,10,110,69
1,6,4800,10,150,107
2,6,4800,10,90,70
3,6,4800,10,90,54
4,6,4800,10,60,42
0,7,4800,10,110,79
1,7,4800,10,150,108
2,7,4800,10,90,69
3,7,4800,10,90,54
4,7,4800,10,60,42
0,8,4800,10,110,76
1,8,4800,10,150,101
2,8,4800,10,90,66
3,8,4800,10,90,59
4,8,4800,10,60,43
0,9,4800,10,110,67
1,9,4800,10,150,102
2,9,4800,10,90,62
3,9,4800,10,90,57
4,9,4800,10,60,40
0,10,4800,10,110,78
1,10,4800,10,150,108
2,10,4800,10,90,69
3,10,4800,10,90,55
4,10,4800,10,60,39
0,11,4800,10,110,64
1,11,4800,10,150,106
2,11,4800,10,90,65
3,11,4800,10,90,53
4,11,4800,10,60,46
0,12,4800,10,110,74
1,12,4800,10,150,98
2,12,4800,10,90,64
3,12,4800,10,90,54
4,12,4800,10,60,41
0,1,4800,11,110,76
1,1,4800,11,150,107
2,1,4800,11,90,62
3,1,4800,11,90,58
4,1,4800,11,60,44
0,2,4800,11,110,80
1,2,4800,11,150,108
2,2,4800,11,90,63
3,2,4800,11,90,62
4,2,4800,11,60,46
0,3,4800,11,110,75
1,3,4800,11,150,107
2,3,4800,11,90,75
3,3,4800,11,90,62
4,3,4800,11,60,38
0,4,4800,11,110,84
1,4,4800,11,150,100
2,4,4800,11,90,75
3,4,4800,11,90,57
4,4,4800,11,60,46
0,5,4800,11,110,85
1,5,4800,11,150,101
2,5,4800,11,90,67
3,5,4800,11,90,62
4,5,4800,11,60,42
0,6,4800,11,110,81
1,6,4800,11,150,113
2,6,4800,11,90,67
3,6,4800,11,90,55
4,6,4800,11,60,42
0,7,4800,11,110,84
1,7,4800,11,150,112
2,7,4800,11,90,66
3,7,4800,11,90,66
4,7,4800,11,60,47
0,8,4800,11,110,82
1,8,4800,11,150,99
2,8,4800,11,90,64
3,8,4800,11,90,68
4,8,4800,11,60,39
0,9,4800,11,110,79
1,9,4800,11,150,106
2,9,4800,11,90,68
3,9,4800,11,90,72
4,9,4800,11,60,46
0,10,4800,11,110,84
1,10,4800,11,150,103
2,10,4800,11,90,66
3,10,4800,11,90,64
4,10,4800,11,60,39
0,11,4800,11,110,86
1,11,4800,11,150,102
2,11,4800,11,90,66
3,11,4800,11,90,60
4,11,4800,11,7.728000000000001,5
0,12,4800,11,110,69
1,12,4800,11,150,107
2,12,4800,11,90,62
3,12,4800,11,90,67
4,12,4800,11,0,0
0,1,4800,12,110,84
1,1,4800,12,150,113
2,1,4800,12,90,69
3,1,4800,12,90,72
4,1,4800,12,60,48
0,2,4800,12,110,87
1,2,4800,12,150,103
2,2,4800,12,90,70
3,2,4800,12,90,68
4,2,4800,12,60,51
0,3,4800,12,110,79
1,3,4800,12,150,113
2,3,4800,12,90,66
3,3,4800,12,90,66
4,3,4800,12,60,45
0,4,4800,12,110,85
1,4,4800,12,150,109
2,4,4800,12,90,71
3,4,4800,12,90,68
4,4,4800,12,60,45
0,5,4800,12,110,89
1,5,4800,12,150,108
2,5,4800,12,90,62
3,5,4800,12,90,64
4,5,4800,12,60,47
0,6,4800,12,110,84
1,6,4800,12,150,104
2,6,4800,12,90,64
3,6,4800,12,90,72
4,6,4800,12,60,46
0,7,4800,12,110,83
1,7,4800,12,150,105
2,7,4800,12,90,69
3,7,4800,12,90,72
4,7,4800,12,60,45
0,8,4800,12,110,83
1,8,4800,12,150,108
2,8,4800,12,90,61
3,8,4800,12,90,68
4,8,4800,12,60,51
0,9,4800,12,110,76
1,9,4800,12,150,118
2,9,4800,12,90,69
3,9,4800,12,90,73
4,9,4800,12,60,44
0,10,4800,12,110,86
1,10,4800,12,150,116
2,10,4800,12,90,68
3,10,4800,12,90,66
4,10,4800,12,9.336000000000002,4
0,11,4800,12,110,87
1,11,4800,12,150,112
2,11,4800,12,90,70
3,11,4800,12,90,65
4,11,4800,12,0,0
0,12,4800,12,110,81
1,12,4800,12,150,113
2,12,4800,12,90,69
3,12,4800,12,90,75
4,12,4800,12,0,0
0,1,4800,13,110,91
1,1,4800,13,150,122
2,1,4800,13,90,74
3,1,4800,13,90,74
4,1,4800,13,60,51
0,2,4800,13,110,85
1,2,4800,13,150,121
2,2,4800,13,90,72
3,2,4800,13,90,76
4,2,4800,13,60,47
0,3,4800,13,110,87
1,3,4800,13,150,121
2,3,4800,13,90,66
3,3,4800,13,90,69
4,3,4800,13,60,50
0,4,4800,13,110,91
1,4,4800,13,150,120
2,4,4800,13,90,64
3,4,4800,13,90,73
4,4,4800,13,60,48
0,5,4800,13,110,91
1,5,4800,13,150,120
2,5,4800,13,90,74
3,5,4800,13,90,71
4,5,4800,13,60,47
0,6,4800,13,110,90
1,6,4800,13,150,124
2,6,4800,13,90,66
3,6,4800,13,90,65
4,6,4800,13,60,51
0,7,4800,13,110,84
1,7,4800,13,150,119
2,7,4800,13,90,62
3,7,4800,13,90,67
4,7,4800,13,60,50
0,8,4800,13,110,81
1,8,4800,13,150,122
2,8,4800,13,90,77
3,8,4800,13,90,74
4,8,4800,13,60,42
0,9,4800,13,110,97
1,9,4800,13,150,122
2,9,4800,13,90,74
3,9,4800,13,90,76
4,9,4800,13,0,0
0,10,4800,13,110,92
1,10,4800,13,150,117
2,10,4800,13,90,67
3,10,4800,13,90,68
4,10,4800,13,0,0
0,11,4800,13,110,93
1,11,4800,13,150,123
2,11,4800,13,90,69
3,11,4800,13,90,66
4,11,4800,13,0,0
0,12,4800,13,110,86
1,12,4800,13,150,122
2,12,4800,13,90,77
3,12,4800,13,90,69
4,12,4800,13,0,0
0,1,4800,14,110,97
1,1,4800,14,150,113
2,1,4800,14,90,81
3,1,4800,14,90,68
4,1,4800,14,60,47
0,2,4800,14,110,94
1,2,4800,14,150,128
2,2,4800,14,90,79
3,2,4800,14,90,75
4,2,4800,14,60,52
0,3,4800,14,110,95
1,3,4800,14,150,113
2,3,4800,14,90,71
3,3,4800,14,90,71
4,3,4800,14,60,51
0,4,4800,14,110,99
1,4,4800,14,150,116
2,4,4800,14,90,76
3,4,4800,14,90,71
4,4,4800,14,60,50
0,5,4800,14,110,93
1,5,4800,14,150,127
2,5,4800,14,90,74
3,5,4800,14,90,70
4,5,4800,14,60,45
0,6,4800,14,110,97
1,6,4800,14,150,115
2,6,4800,14,90,82
3,6,4800,14,90,74
4,6,4800,14,60,44
0,7,4800,14,110,96
1,7,4800,14,150,122
2,7,4800,14,90,79
3,7,4800,14,90,69
4,7,4800,14,60,49
0,8,4800,14,110,92
1,8,4800,14,150,130
2,8,4800,14,90,74
3,8,4800,14,90,71
4,8,4800,14,60,43
0,9,4800,14,110,92
1,9,4800,14,150,118
2,9,4800,14,90,71
3,9,4800,14,90,51
4,9,4800,14,0,0
0,10,4800,14,110,94
1,10,4800,14,150,116
2,10,4800,14,90,77
3,10,4800,14,38.376000000000005,16
4,10,4800,14,0,0
0,11,4800,14,110,87
1,11,4800,14,150,121
2,11,4800,14,90,77
3,11,4800,14,9.252,4
4,11,4800,14,0,0
0,12,4800,14,110,97
1,12,4800,14,150,112
2,12,4800,14,90,67
3,12,4800,14,0,0
4,12,4800,14,0,0
0,1,4800,15,110,86
1,1,4800,15,150,130
2,1,4800,15,90,76
3,1,4800,15,90,77
4,1,4800,15,60,51
0,2,4800,15,110,98
1,2,4800,15,150,129
2,2,4800,15,90,72
3,2,4800,15,90,81
4,2,4800,15,60,52
0,3,4800,15,110,88
1,3,4800,15,150,128
2,3,4800,15,90,78
3,3,4800,15,90,78
4,3,4800,15,60,59
0,4,4800,15,110,92
1,4,4800,15,150,126
2,4,4800,15,90,74
3,4,4800,15,90,78
4,4,4800,15,60,50
0,5,4800,15,110,92
1,5,4800,15,150,125
2,5,4800,15,90,79
3,5,4800,15,90,74
4,5,4800,15,60,47
0,6,4800,15,110,95
1,6,4800,15,150,129
2,6,4800,15,90,70
3,6,4800,15,90,76
4,6,4800,15,60,57
0,7,4800,15,110,89
1,7,4800,15,150,131
2,7,4800,15,90,78
3,7,4800,15,90,83
4,7,4800,15,60,49
0,8,4800,15,110,93
1,8,4800,15,150,125
2,8,4800,15,90,77
3,8,4800,15,90,77
4,8,4800,15,0,0
0,9,4800,15,110,85
1,9,4800,15,150,125
2,9,4800,15,90,71
3,9,4800,15,90,78
4,9,4800,15,0,0
0,10,4800,15,110,98
1,10,4800,15,150,131
2,10,4800,15,90,71
3,10,4800,15,90,76
4,10,4800,15,0,0
0,11,4800,15,110,87
1,11,4800,15,150,133
2,11,4800,15,90,73
3,11,4800,15,90,54
4,11,4800,15,0,0
0,12,4800,15,110,93
1,12,4800,15,150,121
2,12,4800,15,90,61
3,12,4800,15,11.592,4
4,12,4800,15,0,0
0,1,5400,5,92.75199999999997,50
1,1,5400,5,119.73,67
2,1,5400,5,68.34599999999998,30
3,1,5400,5,74.628,40
4,1,5400,5,50.472000000000016,27
0,2,5400,5,92.75199999999997,45
1,2,5400,5,119.73,58
2,2,5400,5,72.59400000000001,38
3,2,5400,5,74.628,36
4,2,5400,5,50.472000000000016,28
0,3,5400,5,92.75199999999997,47
1,3,5400,5,121.8300000000001,59
2,3,5400,5,68.34599999999998,36
3,3,5400,5,74.628,34
4,3,5400,5,50.44800000000001,24
0,4,5400,5,94.22600000000001,47
1,4,5400,5,119.64,60
2,4,5400,5,72.396,33
3,4,5400,5,73.8,39
4,4,5400,5,50.472000000000016,22
0,5,5400,5,88.24199999999999,44
1,5,5400,5,119.73,66
2,5,5400,5,68.34599999999998,30
3,5,5400,5,73.58399999999999,41
4,5,5400,5,48.443999999999996,23
0,6,5400,5,95.03999999999995,48
1,6,5400,5,119.73,54
2,6,5400,5,68.34599999999998,33
3,6,5400,5,74.628,39
4,6,5400,5,50.472000000000016,27
0,7,5400,5,92.75199999999997,46
1,7,5400,5,120.32999999999996,58
2,7,5400,5,67.23,27
3,7,5400,5,74.16,40
4,7,5400,5,50.472000000000016,28
0,8,5400,5,92.13600000000002,45
1,8,5400,5,119.73,67
2,8,5400,5,68.34599999999998,44
3,8,5400,5,74.124,36
4,8,5400,5,50.472000000000016,24
0,9,5400,5,92.75199999999997,45
1,9,5400,5,119.73,55
2,9,5400,5,68.34599999999998,32
3,9,5400,5,73.11599999999997,39
4,9,5400,5,51.29999999999999,25
0,10,5400,5,92.75199999999997,49
1,10,5400,5,123.83999999999999,64
2,10,5400,5,68.34599999999998,39
3,10,5400,5,72.25199999999995,37
4,10,5400,5,49.248,27
0,11,5400,5,92.75199999999997,47
1,11,5400,5,119.73,64
2,11,5400,5,68.34599999999998,32
3,11,5400,5,74.628,33
4,11,5400,5,52.02000000000001,25
0,12,5400,5,94.99599999999997,48
1,12,5400,5,119.73,60
2,12,5400,5,70.95599999999999,34
3,12,5400,5,74.628,37
4,12,5400,5,50.472000000000016,26
0,1,5400,6,102.96000000000006,56
1,1,5400,6,138.78000000000006,73
2,1,5400,6,89.29799999999999,47
3,1,5400,6,74.55599999999995,33
4,1,5400,6,57.732,30
0,2,5400,6,102.96000000000006,57
1,2,5400,6,138.78000000000006,62
2,2,5400,6,89.29799999999999,42
3,2,5400,6,78.12000000000003,35
4,2,5400,6,57.732,29
0,3,5400,6,109.538,53
1,3,5400,6,138.78000000000006,69
2,3,5400,6,90,43
3,3,5400,6,71.82000000000001,39
4,3,5400,6,59.86799999999999,29
0,4,5400,6,110,61
1,4,5400,6,142.08000000000007,70
2,4,5400,6,89.29799999999999,44
3,4,5400,6,74.55599999999995,36
4,4,5400,6,57.732,28
0,5,5400,6,106.41400000000004,58
1,5,5400,6,143.48999999999998,77
2,5,5400,6,89.928,49
3,5,5400,6,76.572,35
4,5,5400,6,57.79200000000001,31
0,6,5400,6,108.76800000000004,58
1,6,5400,6,138.78000000000006,70
2,6,5400,6,89.29799999999999,44
3,6,5400,6,74.55599999999995,27
4,6,5400,6,57.43200000000001,28
0,7,5400,6,102.96000000000006,54
1,7,5400,6,146.61,74
2,7,5400,6,88.48799999999997,41
3,7,5400,6,77.72399999999999,45
4,7,5400,6,57.23999999999998,24
0,8,5400,6,102.96000000000006,51
1,8,5400,6,138.78000000000006,73
2,8,5400,6,89.29799999999999,46
3,8,5400,6,74.55599999999995,36
4,8,5400,6,57.443999999999996,32
0,9,5400,6,102.96000000000006,50
1,9,5400,6,138.78000000000006,71
2,9,5400,6,90,41
3,9,5400,6,74.55599999999995,38
4,9,5400,6,58.76399999999999,29
0,10,5400,6,102.96000000000006,54
1,10,5400,6,138.78000000000006,65
2,10,5400,6,89.29799999999999,42
3,10,5400,6,74.55599999999995,48
4,10,5400,6,57.732,27
0,11,5400,6,102.96000000000006,51
1,11,5400,6,143.52000000000004,70
2,11,5400,6,90,44
3,11,5400,6,74.55599999999995,33
4,11,5400,6,57.732,24
0,12,5400,6,102.96000000000006,48
1,12,5400,6,138.78000000000006,76
2,12,5400,6,89.29799999999999,43
3,12,5400,6,77.97599999999998,42
4,12,5400,6,57.732,24
0,1,5400,7,110,64
1,1,5400,7,150,83
2,1,5400,7,90,47
3,1,5400,7,90,43
4,1,5400,7,60,23
0,2,5400,7,110,71
1,2,5400,7,150,83
2,2,5400,7,90,48
3,2,5400,7,90,46
4,2,5400,7,60,35
0,3,5400,7,110,58
1,3,5400,7,150,84
2,3,5400,7,90,52
3,3,5400,7,90,43
4,3,5400,7,60,27
0,4,5400,7,110,65
1,4,5400,7,150,79
2,4,5400,7,90,45
3,4,5400,7,90,47
4,4,5400,7,60,28
0,5,5400,7,110,60
1,5,5400,7,150,78
2,5,5400,7,90,42
3,5,5400,7,90,52
4,5,5400,7,60,35
0,6,5400,7,110,61
1,6,5400,7,150,78
2,6,5400,7,90,48
3,6,5400,7,90,54
4,6,5400,7,60,28
0,7,5400,7,110,60
1,7,5400,7,150,84
2,7,5400,7,90,44
3,7,5400,7,90,50
4,7,5400,7,60,33
0,8,5400,7,110,63
1,8,5400,7,150,75
2,8,5400,7,90,40
3,8,5400,7,90,44
4,8,5400,7,60,34
0,9,5400,7,110,49
1,9,5400,7,150,80
2,9,5400,7,90,44
3,9,5400,7,90,47
4,9,5400,7,60,26
0,10,5400,7,110,62
1,10,5400,7,150,86
2,10,5400,7,90,48
3,10,5400,7,90,47
4,10,5400,7,60,37
0,11,5400,7,110,53
1,11,5400,7,150,80
2,11,5400,7,90,45
3,11,5400,7,90,49
4,11,5400,7,60,34
0,12,5400,7,110,56
1,12,5400,7,150,78
2,12,5400,7,90,48
3,12,5400,7,90,51
4,12,5400,7,60,29
0,1,5400,8,110,55
1,1,5400,8,150,91
2,1,5400,8,90,51
3,1,5400,8,90,65
4,1,5400,8,60,33
0,2,5400,8,110,51
1,2,5400,8,150,94
2,2,5400,8,90,53
3,2,5400,8,90,53
4,2,5400,8,60,34
0,3,5400,8,110,55
1,3,5400,8,150,86
2,3,5400,8,90,59
3,3,5400,8,90,52
4,3,5400,8,60,28
0,4,5400,8,110,57
1,4,5400,8,150,93
2,4,5400,8,90,54
3,4,5400,8,90,57
4,4,5400,8,60,37
0,5,5400,8,110,58
1,5,5400,8,150,93
2,5,5400,8,90,53
3,5,5400,8,90,56
4,5,5400,8,60,30
0,6,5400,8,110,56
1,6,5400,8,150,84
2,6,5400,8,90,56
3,6,5400,8,90,50
4,6,5400,8,60,37
0,7,5400,8,110,56
1,7,5400,8,150,93
2,7,5400,8,90,48
3,7,5400,8,90,57
4,7,5400,8,60,33
0,8,5400,8,110,56
1,8,5400,8,150,87
2,8,5400,8,90,58
3,8,5400,8,90,54
4,8,5400,8,60,31
0,9,5400,8,110,60
1,9,5400,8,150,89
2,9,5400,8,90,45
3,9,5400,8,90,51
4,9,5400,8,60,34
0,10,5400,8,108.85600000000008,52
1,10,5400,8,150,90
2,10,5400,8,90,46
3,10,5400,8,90,62
4,10,5400,8,60,35
0,11,5400,8,110,52
1,11,5400,8,150,90
2,11,5400,8,90,49
3,11,5400,8,90,57
4,11,5400,8,60,34
0,12,5400,8,110,56
1,12,5400,8,150,85
2,12,5400,8,90,47
3,12,5400,8,90,58
4,12,5400,8,60,40
0,1,5400,9,110,65
1,1,5400,9,150,90
2,1,5400,9,90,63
3,1,5400,9,90,60
4,1,5400,9,60,43
0,2,5400,9,110,68
1,2,5400,9,150,93
2,2,5400,9,90,57
3,2,5400,9,90,54
4,2,5400,9,60,45
0,3,5400,9,110,64
1,3,5400,9,150,101
2,3,5400,9,90,57
3,3,5400,9,90,49
4,3,5400,9,60,36
0,4,5400,9,110,75
1,4,5400,9,150,90
2,4,5400,9,90,57
3,4,5400,9,90,66
4,4,5400,9,60,34
0,5,5400,9,110,68
1,5,5400,9,150,94
2,5,5400,9,90,60
3,5,5400,9,90,63
4,5,5400,9,60,40
0,6,5400,9,110,63
1,6,5400,9,150,97
2,6,5400,9,90,50
3,6,5400,9,90,60
4,6,5400,9,60,41
0,7,5400,9,110,65
1,7,5400,9,150,101
2,7,5400,9,90,57
3,7,5400,9,90,67
4,7,5400,9,60,45
0,8,5400,9,110,59
1,8,5400,9,150,98
2,8,5400,9,90,63
3,8,5400,9,90,58
4,8,5400,9,60,40
0,9,5400,9,110,68
1,9,5400,9,150,92
2,9,5400,9,90,67
3,9,5400,9,90,63
4,9,5400,9,60,38
0,10,5400,9,110,57
1,10,5400,9,150,84
2,10,5400,9,90,56
3,10,5400,9,90,58
4,10,5400,9,60,48
0,11,5400,9,110,66
1,11,5400,9,150,82
2,11,5400,9,90,60
3,11,5400,9,90,59
4,11,5400,9,60,40
0,12,5400,9,110,67
1,12,5400,9,150,87
2,12,5400,9,90,57
3,12,5400,9,90,66
4,12,5400,9,60,40
0,1,5400,10,110,70
1,1,5400,10,150,94
2,1,5400,10,90,66
3,1,5400,10,90,58
4,1,5400,10,60,40
0,2,5400,10,110,64
1,2,5400,10,150,97
2,2,5400,10,90,64
3,2,5400,10,90,58
4,2,5400,10,60,38
0,3,5400,10,110,73
1,3,5400,10,150,108
2,3,5400,10,90,63
3,3,5400,10,90,62
4,3,5400,10,60,42
0,4,5400,10,110,67
1,4,5400,10,150,117
2,4,5400,10,90,62
3,4,5400,10,90,61
4,4,5400,10,60,42
0,5,5400,10,110,74
1,5,5400,10,150,92
2,5,5400,10,90,58
3,5,5400,10,90,66
4,5,5400,10,60,48
0,6,5400,10,110,63
1,6,5400,10,150,102
2,6,5400,10,90,65
3,6,5400,10,90,64
4,6,5400,10,60,42
0,7,5400,10,110,71
1,7,5400,10,150,104
2,7,5400,10,90,55
3,7,5400,10,90,62
4,7,5400,10,60,42
0,8,5400,10,110,68
1,8,5400,10,150,108
2,8,5400,10,90,69
3,8,5400,10,90,57
4,8,5400,10,60,43
0,9,5400,10,110,62
1,9,5400,10,150,94
2,9,5400,10,90,61
3,9,5400,10,90,64
4,9,5400,10,60,41
0,10,5400,10,110,67
1,10,5400,10,150,96
2,10,5400,10,90,55
3,10,5400,10,90,55
4,10,5400,10,60,48
0,11,5400,10,110,78
1,11,5400,10,150,95
2,11,5400,10,90,67
3,11,5400,10,90,57
4,11,5400,10,60,42
0,12,5400,10,110,67
1,12,5400,10,150,96
2,12,5400,10,90,61
3,12,5400,10,90,63
4,12,5400,10,50.40000000000001,23
0,1,5400,11,110,81
1,1,5400,11,150,109
2,1,5400,11,90,61
3,1,5400,11,90,61
4,1,5400,11,60,38
0,2,5400,11,110,82
1,2,5400,11,150,114
2,2,5400,11,90,72
3,2,5400,11,90,63
4,2,5400,11,60,49
0,3,5400,11,110,80
1,3,5400,11,150,118
2,3,5400,11,90,69
3,3,5400,11,90,62
4,3,5400,11,60,34
0,4,5400,11,110,80
1,4,5400,11,150,104
2,4,5400,11,90,65
3,4,5400,11,90,65
4,4,5400,11,60,40
0,5,5400,11,110,65
1,5,5400,11,150,107
2,5,5400,11,90,61
3,5,5400,11,90,68
4,5,5400,11,60,47
0,6,5400,11,110,81
1,6,5400,11,150,116
2,6,5400,11,90,65
3,6,5400,11,90,68
4,6,5400,11,60,40
0,7,5400,11,110,86
1,7,5400,11,150,105
2,7,5400,11,90,69
3,7,5400,11,90,64
4,7,5400,11,60,45
0,8,5400,11,110,83
1,8,5400,11,150,94
2,8,5400,11,90,67
3,8,5400,11,90,73
4,8,5400,11,60,39
0,9,5400,11,110,85
1,9,5400,11,150,103
2,9,5400,11,90,70
3,9,5400,11,90,66
4,9,5400,11,60,47
0,10,5400,11,110,81
1,10,5400,11,150,103
2,10,5400,11,90,64
3,10,5400,11,90,62
4,10,5400,11,60,37
0,11,5400,11,110,80
1,11,5400,11,150,102
2,11,5400,11,90,61
3,11,5400,11,90,68
4,11,5400,11,60,40
0,12,5400,11,110,79
1,12,5400,11,150,110
2,12,5400,11,90,69
3,12,5400,11,90,62
4,12,5400,11,60,39
0,1,5400,12,110,70
1,1,5400,12,150,122
2,1,5400,12,90,67
3,1,5400,12,90,71
4,1,5400,12,60,47
0,2,5400,12,110,82
1,2,5400,12,150,109
2,2,5400,12,90,70
3,2,5400,12,90,68
4,2,5400,12,60,41
0,3,5400,12,110,71
1,3,5400,12,150,117
2,3,5400,12,90,67
3,3,5400,12,90,73
4,3,5400,12,60,46
0,4,5400,12,110,81
1,4,5400,12,150,122
2,4,5400,12,90,67
3,4,5400,12,90,70
4,4,5400,12,60,48
0,5,5400,12,110,80
1,5,5400,12,150,113
2,5,5400,12,90,69
3,5,5400,12,90,77
4,5,5400,12,60,49
0,6,5400,12,110,69
1,6,5400,12,150,121
2,6,5400,12,90,67
3,6,5400,12,90,69
4,6,5400,12,60,47
0,7,5400,12,110,86
1,7,5400,12,150,126
2,7,5400,12,90,71
3,7,5400,12,90,72
4,7,5400,12,60,46
0,8,5400,12,110,63
1,8,5400,12,150,118
2,8,5400,12,90,71
3,8,5400,12,90,61
4,8,5400,12,60,41
0,9,5400,12,110,69
1,9,5400,12,150,121
2,9,5400,12,90,69
3,9,5400,12,90,71
4,9,5400,12,60,41
0,10,5400,12,110,87
1,10,5400,12,150,110
2,10,5400,12,90,72
3,10,5400,12,90,69
4,10,5400,12,60,40
0,11,5400,12,110,84
1,11,5400,12,150,115
2,11,5400,12,90,71
3,11,5400,12,90,57
4,11,5400,12,60,39
0,12,5400,12,110,79
1,12,5400,12,150,115
2,12,5400,12,90,72
3,12,5400,12,90,71
4,12,5400,12,8.484,4
0,1,5400,13,110,81
1,1,5400,13,150,123
2,1,5400,13,90,63
3,1,5400,13,90,69
4,1,5400,13,60,48
0,2,5400,13,110,81
1,2,5400,13,150,127
2,2,5400,13,90,78
3,2,5400,13,90,73
4,2,5400,13,60,50
0,3,5400,13,110,86
1,3,5400,13,150,117
2,3,5400,13,90,68
3,3,5400,13,90,74
4,3,5400,13,60,50
0,4,5400,13,110,78
1,4,5400,13,150,118
2,4,5400,13,90,68
3,4,5400,13,90,65
4,4,5400,13,60,41
0,5,5400,13,110,87
1,5,5400,13,150,119
2,5,5400,13,90,66
3,5,5400,13,90,66
4,5,5400,13,60,57
0,6,5400,13,110,86
1,6,5400,13,150,117
2,6,5400,13,90,66
3,6,5400,13,90,70
4,6,5400,13,60,48
0,7,5400,13,110,76
1,7,5400,13,150,116
2,7,5400,13,90,71
3,7,5400,13,90,58
4,7,5400,13,60,54
0,8,5400,13,110,78
1,8,5400,13,150,110
2,8,5400,13,90,66
3,8,5400,13,90,68
4,8,5400,13,60,45
0,9,5400,13,110,85
1,9,5400,13,150,117
2,9,5400,13,90,67
3,9,5400,13,90,68
4,9,5400,13,60,51
0,10,5400,13,110,87
1,10,5400,13,150,118
2,10,5400,13,90,67
3,10,5400,13,90,64
4,10,5400,13,60,50
0,11,5400,13,110,80
1,11,5400,13,150,118
2,11,5400,13,90,69
3,11,5400,13,90,73
4,11,5400,13,9.336000000000002,5
0,12,5400,13,110,85
1,12,5400,13,150,117
2,12,5400,13,90,78
3,12,5400,13,90,61
4,12,5400,13,0,0
0,1,5400,14,110,91
1,1,5400,14,150,134
2,1,5400,14,90,78
3,1,5400,14,90,75
4,1,5400,14,60,48
0,2,5400,14,110,92
1,2,5400,14,150,130
2,2,5400,14,90,73
3,2,5400,14,90,82
4,2,5400,14,60,45
0,3,5400,14,110,96
1,3,5400,14,150,128
2,3,5400,14,90,76
3,3,5400,14,90,76
4,3,5400,14,60,48
0,4,5400,14,110,90
1,4,5400,14,150,119
2,4,5400,14,90,70
3,4,5400,14,90,73
4,4,5400,14,60,50
0,5,5400,14,110,96
1,5,5400,14,150,134
2,5,5400,14,90,70
3,5,5400,14,90,80
4,5,5400,14,60,49
0,6,5400,14,110,99
1,6,5400,14,150,124
2,6,5400,14,90,68
3,6,5400,14,90,79
4,6,5400,14,60,48
0,7,5400,14,110,95
1,7,5400,14,150,117
2,7,5400,14,90,72
3,7,5400,14,90,75
4,7,5400,14,60,51
0,8,5400,14,110,97
1,8,5400,14,150,124
2,8,5400,14,90,77
3,8,5400,14,90,83
4,8,5400,14,60,50
0,9,5400,14,110,91
1,9,5400,14,150,125
2,9,5400,14,90,67
3,9,5400,14,90,86
4,9,5400,14,60,45
0,10,5400,14,110,93
1,10,5400,14,150,124
2,10,5400,14,90,74
3,10,5400,14,90,77
4,10,5400,14,60,38
0,11,5400,14,110,94
1,11,5400,14,150,130
2,11,5400,14,90,70
3,11,5400,14,90,76
4,11,5400,14,0,0
0,12,5400,14,110,91
1,12,5400,14,150,129
2,12,5400,14,90,73
3,12,5400,14,90,77
4,12,5400,14,0,0
0,1,5400,15,110,94
1,1,5400,15,150,131
2,1,5400,15,90,70
3,1,5400,15,90,76
4,1,5400,15,60,46
0,2,5400,15,110,102
1,2,5400,15,150,134
2,2,5400,15,90,70
3,2,5400,15,90,76
4,2,5400,15,60,53
0,3,5400,15,110,98
1,3,5400,15,150,124
2,3,5400,15,90,80
3,3,5400,15,90,69
4,3,5400,15,60,47
0,4,5400,15,110,91
1,4,5400,15,150,134
2,4,5400,15,90,80
3,4,5400,15,90,74
4,4,5400,15,60,54
0,5,5400,15,110,87
1,5,5400,15,150,125
2,5,5400,15,90,74
3,5,5400,15,90,76
4,5,5400,15,60,58
0,6,5400,15,110,98
1,6,5400,15,150,132
2,6,5400,15,90,74
3,6,5400,15,90,80
4,6,5400,15,60,49
0,7,5400,15,110,94
1,7,5400,15,150,132
2,7,5400,15,90,77
3,7,5400,15,90,82
4,7,5400,15,60,52
0,8,5400,15,110,99
1,8,5400,15,150,134
2,8,5400,15,90,68
3,8,5400,15,90,75
4,8,5400,15,60,52
0,9,5400,15,110,90
1,9,5400,15,150,115
2,9,5400,15,90,78
3,9,5400,15,90,79
4,9,5400,15,60,48
0,10,5400,15,110,97
1,10,5400,15,150,139
2,10,5400,15,90,78
3,10,5400,15,90,74
4,10,5400,15,0,0
0,11,5400,15,110,94
1,11,5400,15,150,126
2,11,5400,15,90,76
3,11,5400,15,90,78
4,11,5400,15,0,0
0,12,5400,15,110,81
1,12,5400,15,150,132
2,12,5400,15,90,82
3,12,5400,15,90,74
4,12,5400,15,0,0
0,1,6000,5,95.01800000000003,47
1,1,6000,5,118.34999999999991,53
2,1,6000,5,73.49399999999999,34
3,1,6000,5,74.574,39
4,1,6000,5,47.964,23
0,2,6000,5,92.33400000000003,52
1,2,6000,5,118.34999999999991,65
2,2,6000,5,72.12599999999999,34
3,2,6000,5,74.574,35
4,2,6000,5,47.04000000000001,20
0,3,6000,5,91.41000000000001,43
1,3,6000,5,121.44000000000003,61
2,3,6000,5,73.49399999999999,39
3,3,6000,5,74.574,38
4,3,6000,5,48.996,25
0,4,6000,5,95.01800000000003,43
